name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 Primitive Camp Site. 45 min west of Nashville,Price:$30 / night,Campsite in Nashville,,/rooms/5500808?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,12 guests · Studio · 0 beds · 0 baths,Price:$137 totalShow details,Rating 5.0 out of 5;5.012 reviews (12)Price:$30 / nightPrice:$137 totalShow details
" Private   BR Quiet neighborhood, close to lake.",Price:$37 / night,Private room in Hendersonville,,/rooms/43616563?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,4 guests · 1 bedroom · 2 beds · 1 private bath,Price:$192 totalShow details,Price:$37 / nightPrice:$192 totalShow details
 Fork Inn Log Cabin annex - hammocks & tent camping,Previous price:$40Discounted price:$30 / night,Private room in Franklin,,/rooms/28892408?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,2 guests · 1 bedroom · 1 bed · 1 shared bath,Price:$148 totalShow details,Previous price:$40Discounted price:$30 / nightPrice:$148 totalShow details
 Fork Inn Pond Cabin annex - for tent camping only,Price:$40 / night,Private room in Franklin,,/rooms/2471064?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,2 guests · 1 bedroom · 0 beds · 1.5 baths,Price:$274 totalShow details,Rating 4.75 out of 5;4.754 reviews (4)Price:$40 / nightPrice:$274 totalShow details
 Luggage Storage For Your Last Day In Nash!,Price:$10 / night,Shared room in Nashville,,/rooms/45712327?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,1 guest · 1 bedroom · 1 bed · 0 shared baths,Price:$46 totalShow details,Price:$10 / nightPrice:$46 totalShow details
 RV/Camper Parking next to Long Hunter State Park,Price:$19 / night,Campsite in Nashville,,/rooms/39968681?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,6 guests · 1 bedroom · 1 bed · 0 baths,Price:$110 totalShow details,Price:$19 / nightPrice:$110 totalShow details
" RV Camper Pad  Nashville / Gallatin, Lake Area",Price:$26 / night,Camper/RV in Gallatin,,/rooms/43035634?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$119 totalShow details,Price:$26 / nightPrice:$119 totalShow details
 Stow Your Bags On Your Last Day In Nash!,Price:$10 / night,Shared room in Nashville,,/rooms/28812586?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,1 guest · 1 bedroom · 1 bed · 1 shared bath,Price:$46 totalShow details,Price:$10 / nightPrice:$46 totalShow details
" Laid back, have cats n dogs",Price:$37 / night,Private room in Murfreesboro,,/rooms/42466048?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,1 guest · 1 bedroom · 1 bed · 1 shared bath,Price:$180 totalShow details,Price:$37 / nightPrice:$180 totalShow details
 Affordable extended stay,Price:$22 / night,Private room in Gallatin,,/rooms/46638301?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,1 guest · 1 bedroom · 0 beds · 1 shared bath,Price:$100 totalShow details,Price:$22 / nightPrice:$100 totalShow details
 Where home is felt loved,Price:$40 / night,Private room in Murfreesboro,,/rooms/35124684?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,3 guests · 2 bedrooms · 1 bed · 1 bath,Price:$183 totalShow details,Price:$40 / nightPrice:$183 totalShow details
 Home feeling,Price:$40 / night,Private room in Murfreesboro,,/rooms/37147884?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=0926cd3b-c569-4580-926d-83930376056a,3 guests · 2 bedrooms · 1 bed · 1 bath,Price:$183 totalShow details,Price:$40 / nightPrice:$183 totalShow details
 Chic Modern 2BR Suite Pool Gym & Parking - 2,Previous price:$65Discounted price:$54 / night,Entire apartment in Franklin,,/rooms/44359569?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$286 totalShow details,Rating 4.55 out of 5;4.5511 reviews (11)Previous price:$65Discounted price:$54 / nightPrice:$286 totalShow details
 Music Row Suite 2 - Discounted Weekdays,Price:$44 / night,Entire apartment in Nashville,,/rooms/45868882?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$246 totalShow details,Rating 4.60 out of 5;4.6010 reviews (10)Price:$44 / nightPrice:$246 totalShow details
 Music Row Getaway 10,Price:$50 / night,Entire apartment in Nashville,,/rooms/45851236?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$274 totalShow details,Rating 4.92 out of 5;4.9213 reviews (13)Price:$50 / nightPrice:$274 totalShow details
 Duet on Music Row - 2 Beds/No Contact/Ground floor,Price:$45 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38547273?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,2 guests · 1 bedroom · 2 beds · 1 bath,Price:$307 totalShow details,Rating 4.92 out of 5;4.9266 reviews (66)Price:$45 / nightPrice:$307 totalShow details
 Creekside Cottage,Previous price:$56Discounted price:$50 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/35231306?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,4 guests · Studio · 3 beds · 1 bath,Price:$274 totalShow details,Rating 4.83 out of 5;4.8363 reviews (63)Previous price:$56Discounted price:$50 / nightPrice:$274 totalShow details
" Cute, Cozy Basement Suite Close to Everything!",Price:$55 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/19981631?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$280 totalShow details,Rating 4.93 out of 5;4.93212 reviews (212)Price:$55 / nightPrice:$280 totalShow details
" Cute as a button, studio apartment",Price:$58 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/13052870?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,2 guests · Studio · 1 bed · 1 bath,Price:$274 totalShow details,Rating 4.94 out of 5;4.94587 reviews (587)Price:$58 / nightPrice:$274 totalShow details
 Modern Studio in Hip Melrose,Price:$55 / night,Entire apartment in Nashville,,/rooms/4351066?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$331 totalShow details,Rating 4.67 out of 5;4.67350 reviews (350)Price:$55 / nightPrice:$331 totalShow details
 Upstairs Loft Next Door to the Nations!,Price:$50 / night,Private room in Nashville,SUPERHOST,/rooms/7387931?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$228 totalShow details,Rating 4.92 out of 5;4.92533 reviews (533)Price:$50 / nightPrice:$228 totalShow details
 Limerence Tiny House!  Book Now!,Price:$57 / night,Tiny house in Lebanon,SUPERHOST,/rooms/13042501?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,5 guests · 1 bedroom · 2 beds · 1 bath,Price:$282 totalShow details,Rating 4.86 out of 5;4.86472 reviews (472)Price:$57 / nightPrice:$282 totalShow details
 Stylish 1BD w/ patio & parking,Previous price:$67Discounted price:$59 / night,Entire apartment in Nashville,,/rooms/44064583?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$307 totalShow details,Rating 3.86 out of 5;3.867 reviews (7)Previous price:$67Discounted price:$59 / nightPrice:$307 totalShow details
 Private Entrance Charming Guest Suite,Price:$44 / night,Private room in Nashville,SUPERHOST,/rooms/29156646?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$212 totalShow details,Rating 4.96 out of 5;4.96243 reviews (243)Price:$44 / nightPrice:$212 totalShow details
 Haven: Private Suite Retreat in South Nashville,Price:$48 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/18359579?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$277 totalShow details,Rating 4.98 out of 5;4.98270 reviews (270)Price:$48 / nightPrice:$277 totalShow details
 Nature-infused Private Room in East/near downtown,Price:$47 / night,Private room in Nashville,SUPERHOST,/rooms/34538314?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$260 totalShow details,Rating 4.87 out of 5;4.8752 reviews (52)Price:$47 / nightPrice:$260 totalShow details
" Private entrance, minutes from E Nash/Downtown!",Price:$50 / night,Private room in Nashville,SUPERHOST,/rooms/35387496?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$291 totalShow details,Rating 4.92 out of 5;4.9277 reviews (77)Price:$50 / nightPrice:$291 totalShow details
 The Southern Suite- low rates for you during Covid,Price:$45 / night,Entire guest suite in Goodlettsville,SUPERHOST,/rooms/22814784?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$245 totalShow details,Rating 4.99 out of 5;4.99110 reviews (110)Price:$45 / nightPrice:$245 totalShow details
 Cool East Nashville Duplex- GREAT LOCATION!,Price:$60 / night,Entire house in Nashville,SUPERHOST,/rooms/34751239?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,5 guests · 2 bedrooms · 2 beds · 1 bath,Price:$330 totalShow details,Rating 4.87 out of 5;4.87101 reviews (101)Price:$60 / nightPrice:$330 totalShow details
" Backstage Tiny House!  Clean, Pure, Country Air!",Price:$48 / night,Tiny house in Lebanon,SUPERHOST,/rooms/13485212?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$236 totalShow details,Rating 4.85 out of 5;4.85438 reviews (438)Price:$48 / nightPrice:$236 totalShow details
 Cozy & Convenient 1 BR Apt! Minutes to Downtown!,Previous price:$67Discounted price:$59 / night,Entire apartment in Nashville,,/rooms/44064591?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$307 totalShow details,Rating 4.29 out of 5;4.297 reviews (7)Previous price:$67Discounted price:$59 / nightPrice:$307 totalShow details
 The Ridge,Price:$56 / night,Entire guest suite in Franklin,,/rooms/30912397?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1be63bec-bf8b-4744-8a2a-718d439cbab7,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$318 totalShow details,Rating 4.72 out of 5;4.7253 reviews (53)Price:$56 / nightPrice:$318 totalShow details
 Music Row Suite 7 - Discounted Weekdays,Price:$50 / night,Entire apartment in Nashville,,/rooms/45927050?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$274 totalShow details,Rating 5.0 out of 5;5.08 reviews (8)Price:$50 / nightPrice:$274 totalShow details
 Music Row Suite 6 - Discounted Weekdays,Price:$50 / night,Entire apartment in Nashville,,/rooms/45926717?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$274 totalShow details,Rating 4.40 out of 5;4.4010 reviews (10)Price:$50 / nightPrice:$274 totalShow details
 Music Row Getaway 4,Price:$50 / night,Entire apartment in Nashville,,/rooms/45810754?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$274 totalShow details,Rating 4.83 out of 5;4.8312 reviews (12)Price:$50 / nightPrice:$274 totalShow details
 Artist-Owned Loft Apartment Close to Downtown!,Price:$55 / night,Entire apartment in Nashville,SUPERHOST,/rooms/21076644?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$337 totalShow details,Rating 4.79 out of 5;4.79126 reviews (126)Price:$55 / nightPrice:$337 totalShow details
 Private 1 Bedroom 1 Bath Full Kitchen Guest Suite,Price:$50 / night,Private room in Hendersonville,SUPERHOST,/rooms/32719398?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,4 guests · 1 bedroom · 1 bed · 1 private bath,Price:$262 totalShow details,Rating 4.93 out of 5;4.9376 reviews (76)Price:$50 / nightPrice:$262 totalShow details
 Downtown Private Bedroom on Quiet Street,Price:$45 / night,Private room in Nashville,SUPERHOST,/rooms/39470370?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,2 guests · 1 bedroom · 1 bed · 1 shared bath,Price:$223 totalShow details,Rating 4.76 out of 5;4.7617 reviews (17)Price:$45 / nightPrice:$223 totalShow details
 The Sunset Shanty,Price:$50 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/32364875?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$262 totalShow details,Rating 4.80 out of 5;4.8079 reviews (79)Price:$50 / nightPrice:$262 totalShow details
" The Donelson Dwelling: Quiet, Clean, Comfortable.",Price:$46 / night,Private room in Nashville,SUPERHOST,/rooms/20497814?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,2 guests · 1 bedroom · 1 bed · 1 shared bath,Price:$221 totalShow details,Rating 4.95 out of 5;4.95319 reviews (319)Price:$46 / nightPrice:$221 totalShow details
" Private and convenient, with a bit of artsy",Price:$60 / night,Private room in Nashville,SUPERHOST,/rooms/16023993?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,2 guests · 1 bedroom · 2 beds · 1 private bath,Price:$285 totalShow details,Rating 4.98 out of 5;4.98291 reviews (291)Price:$60 / nightPrice:$285 totalShow details
 Neighborhood Nook,Price:$58 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/28158642?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$316 totalShow details,Rating 4.91 out of 5;4.9158 reviews (58)Price:$58 / nightPrice:$316 totalShow details
 🔶 Cute & Cozy Apt Minutes From Downtown Nash 🔶,Price:$59 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42881225?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,10 guests · 2 bedrooms · 4 beds · 2 baths,Price:$326 totalShow details,Rating 4.68 out of 5;4.6844 reviews (44)Price:$59 / nightPrice:$326 totalShow details
 Guest Suite Minutes from Downtown & Airport!,Price:$56 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/42896148?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,2 guests · Studio · 1 bed · 1 bath,Price:$278 totalShow details,Rating 4.75 out of 5;4.7520 reviews (20)Price:$56 / nightPrice:$278 totalShow details
 Short and Longterm Stays Welcome - Reduced Rates,Price:$59 / night,Entire apartment in Nashville,,/rooms/39726983?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=538c1d1d-8836-48ec-83fc-cec60b4d787c,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$355 totalShow details,Rating 4.43 out of 5;4.4321 reviews (21)Price:$59 / nightPrice:$355 totalShow details
